556026997766906,Goose & Hopper,Company,0.000112159
553005884715312,LAD Itesm Mrl,Education,0.000367238
379083958839440,IMT Itesm Mrl,Education,0.000334396
103113426394869,International Relations,FieldofStudy,0.000112159
307891532607819,Relaciones Internacionales UEx,University,0.000112159
338354342920324,Relaciones Internacionales UdeM,Education,0.000112159
463319913736913,ITESM Santa Fe,LocalBusiness,0.000112159
351364894893163,ITESM Santa Fe,LocalBusiness,0.000112159
232012200174191,ITESM Santa Fe,LocalBusiness,0.000112159
180117805363666,IMEF Universitario Itesm Santa Fe,Bank-FinancialInstitution,0.000112159
148354145222226,Itesm Campus Santa Fe,Education,0.000117069
127983647261554,ITESM Campus Santa Fe,LocalBusiness,0.000112159
409624825794580,International Business Bureau - IBB_ITESM CCM,Consulting-BusinessService,0.000112159
289645841147319,Ingeniería en Desarrollo Sustentable TEC CCM,Education,0.000173865
155960487751245,Biblioteca ITESM CCM,LocalBusiness,0.000112159
127510530682051,ITESM CCM,University,0.000112159
385874301461535,Itesm CCM Liga Profesional de Voleibol Femenil,SportsTeam,0.000112159
470759656304712,ITESM CCM,University,0.000112159
110456965678772,ITESM Campus Ciudad de México,LocalBusiness,0.000112159
374005209384371,PI Itesm Morelia,Education,0.000352139
182418898478863,Tecnológico de Monterrey Campus Tampico,Education,0.000566346
369012553207505,Escuela de Negocios Morelia,School,0.000286495
198024420209763,ITESM Campus Sinaloa,LocalBusiness,0.000116461
114215431927757,ITESM,LocalBusiness,0.00019247
516585858387444,APICS Capítulo ITESM CEM,Company,0.000133633
280226892042727,SATI CEM,Consulting-BusinessService,0.000112159
179387442263186,Exatec Itesm Cem,PublicFigure,0.000385255
167359039979183,Itesm CEM DIA (División de Ingeniería y Arquitectura),Community,0.000112159
112642635477064,GC Genera,Company,0.000112159
124186682456,Western Union,Product-Service,0.000163903
410221522380001,Dona Con Confianza,Non-ProfitOrganization,0.000164765
234145326705491,Comisión Mexicana de Dh,Non-GovernmentalOrganization(NGO),0.000114591
493453457351145,Coparmex Nacional,Non-ProfitOrganization,0.000590566
350562805026268,Fraternidad Sin Fronteras,Non-ProfitOrganization,0.000129773
290641580973281,Creando comunidades digitales,Consulting-BusinessService,0.000112159
354325034594071,Fundemex,Community,0.000162585
161989220509682,Fundación Telmex,Non-ProfitOrganization,0.000325129
110526009006428,The World Technology Network,Company,0.000117888
110933235598331,Global Giving,Non-ProfitOrganization,0.000117888
142336125835812,RADAMEZ NUÑEZ OFICIAL,PublicFigure,0.000112159
403711242998234,Colegio Mexicano de Psicoterapia COPSI,School,0.000112159
282395828996,Fundación Proacceso,Non-ProfitOrganization,0.000114591
104534609591585,Fundación Axtel,Non-ProfitOrganization,0.000171475
105967107278,Fundación Telefónica,Non-ProfitOrganization,0.000200496
244418625661695,BBVA Bancomer,Bank-FinancialInstitution,0.000311524
104004892970514,Carmen Aristegui,Journalist,0.000112159
155480091143563,Parte Y Comparte,Community,0.000112159
120894134603763,Servicios a la Juventud A.C. (SERAJ),Non-ProfitOrganization,0.000405063
268398022397,Instituto de Formación para la Felicidad,Non-GovernmentalOrganization(NGO),0.000112159
115348181809986,Grupo Scout Asimut 52,CommunityOrganization,0.000112159
108406595859141,"Grupo Scout Fénix 22, Puebla, Pue.",CommunityOrganization,0.000135993
118035408225792,Scouts Grupo 2 Tehuacan,LocalBusiness,0.000112159
195132800497730,Provincia Puebla ASMAC,Non-ProfitOrganization,0.000567484
166765126690424,Scouts Grupo XI Delasalle Puebla,Community,0.000112159
371452416254775,Scouts Grupo 1 Tehuacán,Company,0.000135993
324800330919137,Red de Agrupaciones Juveniles de Cd Juarez,Non-ProfitOrganization,0.000112159
118767648158925,Secretaría de Cultura CDMX,GovernmentOrganization,0.001027703
159736507681,PODER JOVEN IMJUVE,Non-ProfitOrganization,0.000112159
178780105279,IMJUVE Instituto Mexicano de la Juventud,GovernmentOrganization,0.003601413
283253295123998,Fundación Sabías Que,Non-ProfitOrganization,0.000159862
320069088046498,Consejo Ciudadano de Puebla,Non-GovernmentalOrganization(NGO),0.000112159
388756747803178,Puebla Emprende,Magazine,0.000145352
413513022034554,Red Actívate Por Puebla,Non-ProfitOrganization,0.000237821
115016725181873,U.N.A.M.,University,0.00012027
104073949628355,Association of Jesuit Colleges and Universities,LocalBusiness,0.000112159
145773142146377,Ibero Puebla,LocalBusiness,0.000112159
71102263870,IBERO Puebla,University,0.000472629
42603376541,Universidad de Guadalajara,Education,0.002986167
357240654351497,Orgullosamente UAM,Community,0.0001441
114123431998361,UAMComunidad,University,0.000300621
109309335762209,Universidad Anáhuac del Sur,LocalBusiness,0.000112159
217812018278657,Universidad Anáhuac Puebla,University,0.000169427
163176823733747,Universidad Tecnológica De Puebla,University,0.000121785
106494182719351,BUAP,LocalBusiness,0.000112159
126239585051,UPAEP,Education,0.00024209
105983849441298,"Monterrey Institute of Technology and Higher Education, State of Mexico",LocalBusiness,0.000112159
112432842116375,ITESM Campus Santa Fe,Landmark,0.00015268
80303969429,Tecnológico de Monterrey Campus Puebla,University,0.000923168
108029155891887,"Fundación Universidad de las Américas, Puebla",Landmark,0.000187353
109855865725691,Iniciativa México,Website,0.000661241
170064707106,Stanford Graduate School of Education,Education,0.000134423
114550078641745,La Salle León 60 años,Community,0.000112159
154554407891441,Mexican Professionals Network - Washington DC,LocalBusiness,0.000112159
43463168011,KIPP Houston Public Schools,School,0.000764681
7504080134,Teach For Us,Non-ProfitOrganization,0.000410185
276593497919,KIPP Foundation,Non-ProfitOrganization,0.000961912
28223973590,The Humanities at Stanford,University,0.000207495
103127603061486,Columbia University,University,0.000112159
160254320703871,Universidad La Salle Cuernavaca,University,0.000112159
108265132528930,Complutense University of Madrid,LocalBusiness,0.000130698
148915424022,Universidad Iberoamericana León,University,0.000902317
21497951277,Harvard University Press,Publisher,0.000434751
29092950651,TED,News-MediaWebsite,0.00621225
10423517786,Harvard Business Review,Publisher,0.001894142
23497828950,National Geographic,Media-News-Publishing,0.001135196
72646999723,The Wharton School,Non-ProfitOrganization,0.000131226
111081718915955,Penn State University(McKeesport),Education,0.000112159
374809010319,Yale University,University,0.002715619
112181368808615,Harvard University,University,0.000112159
10111634660,UC Berkeley,University,0.000248027
119136734796566,Stanford Alumni,University,0.000112159
106292436076473,Instituto Politécnico Nacional,LocalBusiness,0.000119169
181942515174716,Universidad De León (Guanajuato),University,0.000119169
277977055560030,Benemérita Universidad Autónoma de Puebla - BUAP,University,0.000502141
93087717991,Universidad de las Américas Puebla,University,0.000652942
295249932949,Universidad de Guanajuato,University,0.000189431
111150122239484,Instituto Tecnológico Autónomo de México,LocalBusiness,0.000112159
119122048176581,PERAJ-UNAM,Company,0.000112159
49242437072,TECHO México,Non-ProfitOrganization,0.000459116
185138684054,U.S.- Mexico Foundation,Non-ProfitOrganization,0.000253685
103144266392892,New York University Stern School of Business,LocalBusiness,0.000131226
30722631174,The Washington Center,Education,0.000119756
603730309652930,Chase,Bank-FinancialInstitution,0.009440588
41130665917,Nonprofits on Facebook,Cause,0.003476753
161343487953,HEC Paris,University,0.000146485
276883371431,TRIUM Global EMBA,Organization,0.000112159
112353452115554,London School of Economics and Social Science,University,0.000112159
209531642397450,Universidad Anáhuac México Campus Norte,Education,0.000280238
8487164261,La Ibero,University,0.000558309
105930651606,Harvard University,University,0.001280342
8496751819,AIESEC,Non-GovernmentalOrganization(NGO),0.00076382
154909711221643,Teach For Pakistan,Non-ProfitOrganization,0.001168157
79616214317,TECHO,Non-ProfitOrganization,0.00035516
168630896369,Teach For Malaysia,Non-ProfitOrganization,0.001046092
104779413448,Teach For India,Non-ProfitOrganization,0.001343412
54879226285,Teach For Australia,Non-ProfitOrganization,0.000947333
128158817290920,Teach First NZ,Non-ProfitOrganization,0.000733927
169198676455247,Fundación Empieza por Educar,Non-ProfitOrganization,0.000785157
173228581840,Teach For Lebanon (TFL),Non-GovernmentalOrganization(NGO),0.000578703
8465326661,Teach First Deutschland,Non-ProfitOrganization,0.001038555
20892109576,Teach First,Non-ProfitOrganization,0.001002292
112031458809051,Teach First,LocalBusiness,0.000393353
18778219925,Causas.org,Cause,0.000248887
8433834471,Teach For America,Non-ProfitOrganization,0.002984039
186792071349302,Teach For All,Non-ProfitOrganization,0.00050359
368858049670,Enseñá por Argentina,Non-ProfitOrganization,0.000925114
198764526829704,Enseña por Colombia,Non-ProfitOrganization,0.000577068
209653525729597,Enseña Chile,Non-ProfitOrganization,0.000911109
115552762892,Enseña Perú,Non-ProfitOrganization,0.000817488
26969639441,Yale School of Management,Education,0.000418783
165878254250,Tecnologico de Monterrey Campus Querétaro,University,0.001874864
1474914822812240,EXATEC Campus León,Education,0.000133646
104883762885593,Quadra Producciones,Company,0.000133646
108538279186035,QS Top Universities,Website,0.000330517
302640536953,QS Top MBA,EducationWebsite,0.000397338
757923197634073,Foro Económico Mundial,Non-ProfitOrganization,0.000482177
116233558420020,Walmart México,LocalBusiness,0.000145641
125659776114,Ingersoll Rand,Tools-Equipment,0.000167104
402052193189194,Siemens,Company,0.000133646
289228631144267,World Business Council for Sustainable Development (WBCSD),Non-GovernmentalOrganization(NGO),0.000202087
110797819006286,World Environment Center,Non-ProfitOrganization,0.000145641
410462222347038,BSB International,School,0.000133646
198825450222092,Opción Múltiple,TVShow,0.000321764
36333015730,Alto Nivel,Media-NewsCompany,0.000433764
330648243736372,Olivia Hernández Pozas,Author,0.000133646
163800315008,LLORENTE & CUENCA,Company,0.000133646
118089491558930,PLAYERS of Life - Revista: Monterrey,Magazine,0.000230069
49729693499,MILENIO,Media-News-Publishing,0.000796007
255646367839313,Sostenibilidad Global,Organization,0.000179823
366793718674,Cumbre Global de Negocios Verdes,Organization,0.000366879
149929955049607,Alestra,TelecommunicationCompany,0.000133646
146064592207290,Pemex,Company,0.000865602
301003216667425,Forbes México,Magazine,0.001081199
198394683600142,Restalia,Company,0.000133646
125874504101787,Entrepreneur en Español,Media-NewsCompany,0.00126573
14226545351,Red Bull,Media-News-Publishing,0.000868481
87735199927,Harvard Business School Executive Education,Education,0.000428695
106804586528,OneMBA. The truly global executive MBA.,University,0.000133646
56805881344,Kraft Foods - Recipes and Tips,Publisher,0.000133646
8860325749,Financial Times,Media-News-Publishing,0.003378975
23117544640,Financial Times MBA Page,Media-News-Publishing,0.003080692
530372066978862,Instituto Latinoamericano de Ciudadanía,Education,0.000635795
323626813995,ExpansionCNN,News-MediaWebsite,0.001179169
66563266023,"Rotterdam School of Management, Erasmus University",Education,0.000143113
127336447321880,El Economista,Media-News-Publishing,0.000552646
6013004059,The Economist,Media-News-Publishing,0.004508034
215161528610021,Eduniversal,Community,0.000133646
201330850164,AméricaEconomía,Magazine,0.000766563
14158343106,Inc. Magazine,Media-News-Publishing,0.000380566
113584865337634,New Ventures México,Non-ProfitOrganization,0.000887636
215269391821386,UN Sustainable Development Platform,Non-ProfitOrganization,0.00139989
154097864618233,B4E Business for the Environment,Media-News-Publishing,0.000158237
341778204628,United Nations Global Compact,Non-ProfitOrganization,0.000594124
51491238316,"TECNOLÓGICO DE MONTERREY, Campus Monterrey",University,0.003222744
111658075531636,Expansión,Business-EconomyWebsite,0.001196109
30911162508,Forbes,Website,0.001945212
402340073123304,Global Network for Advanced Management,EducationWebsite,0.000243763
8304333127,The Wall Street Journal,Media-News-Publishing,0.001441295
6191007822,LinkedIn,Website,0.00026063
108421625845506,Monterrey Institute of Technology and Higher Education,University,0.00032558
1562753273990200,Zoila Gutiérrez Avelar,Politician,0.000114116
134513599913154,Enrique Alfaro Ramírez,Politician,0.000756745
191819884509624,MIND THE HAMB,Food-Beverages,0.000114116
1004787669591910,Food Truck Park La Calma,GroceryStore,0.000211117
912563438791249,Gabos Burguer  & Grill,Restaurant-Cafe,0.000114116
741213195890144,Food Trucks Satélite,Organization,0.000134425
1660255587579550,Chihuahua food truck's,Food-Beverages,0.000130876
801250359961455,Asociación de Foodtrucks de Puebla A.C,GroceryStore,0.000130876
880648701947497,Asociación de Food Trucks de la Laguna,GroceryStore,0.000130876
1624394461181960,Asociación De Food Trucks De Guanajuato,Food-Beverages,0.000134469
1655032601439520,Asociación de Food Trucks del Sureste AC,GroceryStore,0.000130876
410466565818488,El Cacomixtle,Restaurant-Cafe,0.000130876
1493545474278950,Comunidad Foodtruck,Food-Beverages,0.000133516
514367832072750,Asociación Peruana De Food Trucks,Non-ProfitOrganization,0.000114116
748667685250454,Time Out Truck,GroceryStore,0.000114116
722600947879085,Ruta 66 Food Truck Park,GroceryStore,0.000221765
1469597260014520,Salomon Ceviche Company,Restaurant-Cafe,0.000161242
976357932428947,Dolce Strada  by: Dolce Vita Gdl,Restaurant-Cafe,0.000180822
1669288969976620,Parque Gourmet,Food-Beverages,0.000117709
1411899002386530,Reds Guadalajara,Restaurant-Cafe,0.000246912
1427763460827300,Rampante food truck,Restaurant-Cafe,0.000250967
231626723607097,The Kitchen Bus,Food-Beverages,0.000119265
1387677701497070,Mr. My,MediterraneanRestaurant,0.000122391
1555771147996510,BBQ Food Truck Pepe Juan y Luis,Restaurant-Cafe,0.000161577
1537417049836610,Meteora Foodtruck,GroceryStore,0.000119265
724650174289721,Virgilio's,Restaurant-Cafe,0.000119265
578021542316346,Komm,GroceryStore,0.000119265
574881965978105,Fregit,GroceryStore,0.000117243
882218448461880,La Sandwicha,GroceryStore,0.000119265
696514693803979,TorTruck,Restaurant-Cafe,0.000114116
465797850185636,La factoria tortas y algo mas,GroceryStore,0.000114116
863769727014037,Martin Fierro Foodtruck,LocalBusiness,0.000119265
