7179479690,MIDE Museo Interactivo de Economía,LocalBusiness,0.00012764990786
499684120044150,Creación y Desarrollo de Empresas (LDE) CCM,University,0.00017457425431
418293864913277,Acciones por México-CCM,Non-ProfitOrganization,0.00013308470779
443433222405379,Mercadotecnia CCM,Education,0.00013660046541
374934134946,Hat Diseño,LocalBusiness,0.00008657890378
375593672469570,SoundcheckXpo,Organization,0.00008161355027
294191260684312,Ingeniería en Mecatrónica ITESM CCM,University,0.00009497652813
452175194860581,Ingeniería Biomédica Tec México,Education,0.00009712296817
456022417769489,DHL México,Company,0.00008161355027
224760474287631,TEC de Monterrey Campus de Educación Ejecutiva,Education,0.00008405418006
358578507594754,Campeonato Nacional de Grupos de Animación 2013,SportsEvent,0.00008405418006
163506917083374,NBI Nutrición y Bienestar Integral,Medical&Health,0.00008161355027
417825484930878,"Animación y Arte Digital, CCM",Education,0.00009995284045
196060220484917,Nascar México Series,SportsLeague,0.00012976331275
109318065898433,Nosotros los Nobles,Movie,0.00022399853814
291979759818,Spike Lee,PublicFigure,0.00009856521607
610890198937377,Nutrición y Bienestar Integral,Health-Medical-Pharmaceuticals,0.00010139024391
178294752303675,Factor Evolución,Internet-Software,0.00009106151447
151768461556226,citaRTE,HomeDecor,0.00008161355027
107062515999088,YaleGlobal,Magazine,0.00012459135289
109210789099564,"Coyoacán, Distrito Federal, Mexico",City,0.00009106151447
304133636320158,El Museo Soumaya,Museum-ArtGallery,0.00021325121675
249002318452678,Colegio Suizo de México,School,0.00008161355027
187533597935335,La Ciudad de México en el tiempo,Community,0.00026887446035
172939343434,Yo También Amo DF,Organization,0.00035500224780
498455206849979,Cool Ser Estudiante,Community,0.00010179801384
220237448034527,Compañía de Danzas Polinesias Tec CCM,Dancer,0.00009286268213
169554589848945,Tacos El Maistro,LocalBusiness,0.00008161355027
169796493121119,Red Árbol,Website,0.00008829921383
507192819309938,Reto Naranya,Internet-Software,0.00021132457079
241182562592669,De Todas Latitudes,RadioStation,0.00009106151447
54894089875,ALBERTO COTO GARCÍA,PublicFigure,0.00009106151447
159255574163833,Body Systems México,Company,0.00008161355027
274949029219211,Adrenalina Xtreme TDN,TVShow,0.00010750873404
110103032422075,Noche de Museos,GovernmentOrganization,0.00043326563364
390888790965162,Comité de Seguridad Estudiantil CCM,Organization,0.00009583589155
128859447221084,Nautilus 4010,Computers-Technology,0.00012625116006
192172775331,BIOSFERA - FUNDACION PARA LA CONSERVACION Y PROTECCION DEL MEDIO AMBIENTE,Non-ProfitOrganization,0.00012179513286
100685373413285,Premio Brainers,Organization,0.00016973117542
347737601939419,Business Entrepreneurs,University,0.00008806424646
141747779200638,Escudería Baja SAE Borregos CCM,SchoolSportsTeam,0.00009106151447
151132028292365,Patrick Alexandre Loliger,Athlete,0.00008161355027
359421447434216,Campus Short Film Fest,MovieTheater,0.00008405418006
112403715538444,Miguel Ángel Mancera,GovernmentOfficial,0.00048080258224
241987372562428,Jour et Nuit - Fashion Show,Community,0.00009194227971
194822890570242,Open Government Partnership,Organization,0.00014288439699
106324770685,Tommy Hilfiger,Clothing,0.00018417092982
369147566448299,Prep Mexico,Health-Beauty,0.00008161355027
255713961168353,Unilever Careers,Company,0.00009522816689
410217283664,Instituto Andersen  A.C.,Education,0.00009106151447
148659698584139,Incubadora de Empresas ITESM Campus Ciudad de México,Education,0.00009537724614
53506208350,LATI - INTI,LocalBusiness,0.00011538992691
32279102090,Instituto Técnico y Cultural,Education,0.00008806424646
110567552295553,Papalote Museo Del Niño,Education,0.00035534135755
152234574853255,Centro Médico ABC,Health-Medical-Pharmaceuticals,0.00089487885457
194561157283068,Súmate A México,LocalBusiness,0.00008735306491
325213235332,Museo de Arte Popular,Museum-ArtGallery,0.00076651379647
108114579225983,Centro Universitario México A.C,School,0.00008821642791
149712986577,Integración de Estudiantes de Mercadotecnia (IDEM),Organization,0.00018226835879
196750000361662,Angels Basketball Camp,SportsVenue&Stadium,0.00009106151447
338059666278189,Unlimited Films,Company,0.00015949104183
345953913153,Bubbler Studio,Musician-Band,0.00013282033605
387707879280,Live Nation Latino,ConcertTour,0.00020695362350
193590054064101,RevolutionFest,ConcertTour,0.00023451627509
979643358723978,Rock Fiesta,Arts&Entertainment,0.00013282033605
116231542073988,JRZ Music Fest,ConcertTour,0.00008958285883
21162719649,Enjambre,Musician-Band,0.00058520829691
821982991160762,Baltazar,Musician-Band,0.00024044417693
357246077637877,CavalierMx,Clothing,0.00008958285883
851669271564823,Ruido Fest,ConcertTour,0.00028401991124
171871452919734,Premios MIN de la Música Independiente,MusicAward,0.00009805058859
482558285192556,Dr. Martens México Oficial,LocalBusiness,0.00009164964866
111413590113,Dr. Martens,Clothing,0.00008958285883
244965889021646,Dr. Martens Guadalajara,Cause,0.00008958285883
494975405127,Indie-O Music Awards,MusicAward,0.00070305069749
1532479270352250,Fan Club Siddhartha Monterrey,Musician-Band,0.00011414201482
237156973048539,Náufragos Siddhartha Baja California,Community,0.00012394828886
94555214328,TEATRO ESTUDIO CAVARET,PerformanceVenue,0.00077639058884
197625136920215,Chavela Vargas Official,Musician-Band,0.00014266928849
676080989128954,Paul Rizk México Oficial,Clothing,0.00008958285883
253088278076354,Yamil Rezc,Musician-Band,0.00008958285883
346434768863932,Music Dealers,EventPlanner,0.00013102066795
225473697480565,Time Out México,Magazine,0.00050144302576
148037235261818,Concierto Cable,EntertainmentWebsite,0.00017578358019
201288016581684,Iceberg Radio Oaxaca,EntertainmentWebsite,0.00008958285883
129791233713588,Mute Magazine,EntertainmentWebsite,0.00010613579799
114663698568648,themusicpimp,EntertainmentWebsite,0.00008958285883
14597168524,Bulldog Cafe,Arts&Entertainment,0.00038341607255
361270405805,BUNBURY,Musician-Band,0.00024437468873
139065866190505,Fiestas del Sol,Community,0.00009164964866
244899895707477,Club Siddhartha,Musician-Band,0.00020565703297
538474009573720,PAUL RIZK México,Clothing,0.00008958285883
273973736087518,Frases de Siddhartha,Artist,0.00012527898639
204762189575047,El Plaza,PerformanceVenue,0.00065043930260
222571351138050,FILTER México,EntertainmentWebsite,0.00028272578547
172402942946734,Siddhartheros,Community,0.00014175607285
453477231339316,Club de fans de Siddhartha,Musician-Band,0.00014085687922
413725768696915,Street Team Oficial Siddhartha DF,Musician-Band,0.00010625968725
251378128228830,D E L O R E A N   |   santuario sonoro,Bar,0.00008958285883
477335982304749,Náufragos Querétaro,Community,0.00011414201482
112325072160903,Monaghan,Bar,0.00010728541515
198522313548381,Nachos & Gangas !!,LocalBusiness,0.00008958285883
170009049731347,Nachos&Gangas,Arts&Entertainment,0.00013842099731
193271904063783,Naúfragos Querétaro,Musician-Band,0.00017782259707
348682011829533,Club de Fans de Siddhartha Hidalgo,Musician-Band,0.00017207410539
105668062883238,Siddhartha Fan Club Chiapas,Musician-Band,0.00018419307288
150568785053631,Club de fans (official) de Siddhartha (Edo. de Méx.),Musician-Band,0.00025058385221
337690022930120,Street Team Siddhartha Fanslp,Musician-Band,0.00014267398881
208912265850644,Siddhartha Fans Club Puebla,Musician-Band,0.00016133659557
129315357084610,Club De Fans Siddhartha Naufragos Leon Guanajuato,Musician-Band,0.00018743493698
179892435394009,club de fans (official) de siddhartha guadalajara,Musician-Band,0.00017886042106
293646950658617,Náufragos Oficiales Siddhartha  DF,Musician-Band,0.00022756350164
136231113151476,Club de fans de Siddhartha Toluca Edo. Mexico(Oficial),Musician-Band,0.00021328197440
209046252492865,Bari Concept,Consulting-BusinessService,0.00037329249576
200670823407910,Arq Code,Community,0.00008363140938
213417815465480,"Equipo Representativo Tae Kwon Do, TEC de Monterrey Campus Guadalajara",SchoolSportsTeam,0.00008363140938
488388874505692,Beat Club,Organization,0.00008363140938
294986013900407,Grupo Águilas México Sede Guadalajara,Community,0.00008363140938
277274755620769,Gustavo Sánchez Martinez,Athlete,0.00009742274671
106010004751,FM4 Paso Libre,Non-ProfitOrganization,0.00022706958606
150346021731095,Kiekare,Non-GovernmentalOrganization(NGO),0.00008148801843
152353434788459,Marcelo Ebrard,Politician,0.00029030920808
198967693470970,CONAPRED,LocalBusiness,0.00015082808565
327634807302606,Carlos Kasuga,BusinessPerson,0.00008148801843
118574508292821,IPEA-Capítulo Tec de Monterrey Campus Guadalajara,CommunityOrganization,0.00008148801843
203088373200780,LDN Campus Chihuahua  B.A. Business Innovation and Management,School,0.00008827341854
1390730054539070,Design Showroom ITESM Chihuahua,Community,0.00008382600085
114843455195350,ITESM Campus Chihuahua,University,0.00009517721798
762599727131575,TecStore Campus Chihuahua,RetailandConsumerMerchandise,0.00008894697294
396189353810185,Consejo Estudiantil ITESM Chih,Community,0.00042902420078
546430988760942,Co working Tec,Consulting-BusinessService,0.00009435199615
135586259945253,SAITIC 2014,Community,0.00008382600085
623581381024194,CARE,Education,0.00008542676989
182732385211757,Programa de Liderazgo Carpe Diem del Tec de Monterrey,Organization,0.00010548855169
110366478975768,Olimpiada Mexicana de Matemáticas en Chihuahua (OMMCH),Non-ProfitOrganization,0.00008382600085
479055502201542,Tec de Monterrey Ambiente Estudiantil Campus Morelia,Education,0.00009389864542
395452157148133,Tec de Monterrey Campus Ciudad Juárez - Profesional,University,0.00010317681890
583111625060473,Centro de Tecnología e Investigación en Biomedicina,Biotechnology,0.00009205651716
521511857943626,Nuevos Ingresos Tec de Mty Chih,Education,0.00009499515967
635225726497615,Ingeniería Civil TEC de Monterrey Campus Chihuahua,University,0.00009712126441
166841326835176,LIN Tec de Monterrey Chihuahua,Education,0.00009054774198
215299098593793,Medicina TEC de Monterrey Campus Chihuahua,Health-Medical-Pharmaceuticals,0.00009797741195
324214017627789,IMEF Universitario [ ITESM-CHIH ],Non-ProfitOrganization,0.00008382600085
113349278751112,Programas Internacionales ITESM-Chihuahua,Education,0.00014865526248
420364521377968,Omnia Cum Honore,Media-News-Publishing,0.00008382600085
686219461406490,Lic. en Derecho- Campus Chihuahua,Education,0.00008382600085
536014933114628,Centro de medios ITESM Campus Chihuahua,Education,0.00008382600085
152427491580793,Ingeniería Mecatrónica TEC de Monterrey Campus Chihuahua,Community,0.00009339439063
216333148510089,Ingeniería Industrial y de Sistemas TEC de Monterrey Campus Chihuahua,School,0.00009339439063
465730810143663,SAARQ Campus Chihuahua,Education,0.00009367844175
186591911449282,Arquitectura ITESM Campus Chihuahua,University,0.00008894697294
622373691137498,Parque Tecnológico Orión,Consulting-BusinessService,0.00019881056454
106358806068227,ITESM Campus Chihuahua,School,0.00009396887282
472354919466030,Club Toastmasters Tecnológico de Monterrey,Non-ProfitOrganization,0.00013232914666
578827732131756,SAIIS - SAIIN 2013,School,0.00008382600085
164590075651,Casa Chihuahua Centro de Patrimonio Cultural,Museum-ArtGallery,0.00013488713510
168059356538818,Startup Weekend Chihuahua,Organization,0.00012119734497
161546817236942,ROBOTECH (Lab Tecno Educativo),Education,0.00011607637288
497893076915479,Concurso Literario Interprepas,Community,0.00010567305178
293471390727196,Pagina8,Media-News-Publishing,0.00016056324606
111860558902068,Centro para el Fortalecimiento de la Sociedad Civil,Non-ProfitOrganization,0.00008382600085
263534167102076,Game Day - Borregoscuu,SchoolSportsTeam,0.00017644518284
64301495475,Universia México,Education,0.00036121660815
230913203624644,Servicio Social - ITESM Campus Chihuahua,Education,0.00008827341854
381914135204571,Grupo de Teatro Enrique Hernández Soto,University,0.00009205651716
114648331988131,Sociedad de Alumnos de Medicina ITESM CUU,Education,0.00008382600085
262120697186598,SALRI 2014,University,0.00008382600085
208091039281887,SA lcmd/lcc,Education,0.00008382600085
125618524123728,CloseUp LCC/LCMD,Non-ProfitOrganization,0.00008382600085
231646236921345,Incubadora de Empresas Tecnológico de Monterrey Campus Chihuahua,Consulting-BusinessService,0.00015768230912
116143818421890,TI ITESM Campus Chihuahua,LocalBusiness,0.00014140913973
536431889812977,ALU,Education,0.00007995531619
310295025697337,BCG in the Nordics,Consulting-BusinessService,0.00011300863436
747858145247521,BCG in London,Consulting-BusinessService,0.00008415467362
15974534830,Magnum Photos,Media-News-Publishing,0.00011199347526
308818925809645,Leadership with the Financial Review,Media-News-Publishing,0.00007995531619
123262038494,Big Brothers Big Sisters of Canada,Non-ProfitOrganization,0.00007995531619
142004122636054,BCG in Switzerland - Careers,Consulting-BusinessService,0.00010816939898
74633806788,IESE - MBA,Education,0.00027879917135
56548319325,IESE Business School,Education,0.00020328708052
104958162837,Google,Website,0.00033555812029
103788042993390,InformationWeek,Magazine,0.00007995531619
60573550946,The Hindu Business Line,Media-News-Publishing,0.00007995531619
191347651290,China Daily,Media-News-Publishing,0.00007995531619
166769691217,Barkley,Company,0.00008415467362
213911720593,Service Management Group,Company,0.00008415467362
228583663893212,Chicago Booth SBSP,Education,0.00007995531619
128015890542670,Yahoo Finance,Media-News-Publishing,0.00010404900777
11218770329,Red Hat,Computers-Technology,0.00007995531619
6431878727,The Economist Intelligence Unit,Consulting-BusinessService,0.00277024209624
5834919267,U.S. News and World Report,Media-News-Publishing,0.00011808200832
145233162199941,Harvard Business School Alumni,Non-ProfitOrganization,0.00033494468240
66459568171,Harvard Business School,Education,0.00059995371804
15461699996,Knowledge@Wharton Network,Business-EconomyWebsite,0.00015207640847
172466432829261,MIT Sloan Women in Management,Organization,0.00007995531619
54959855872,MIT Sloan School of Management,Education,0.00032012611880
117394738293636,BILANZ,Media-News-Publishing,0.00008479455157
294662213128,BBC Business News,Media-News-Publishing,0.00008420300493
107753395997671,Rock Center with Brian Williams,TVShow,0.00007995531619
174672999245232,Global Government Systems,BusinessService,0.00007995531619
10285029015,NECN,TVNetwork,0.00007995531619
74777305883,ASSEMBLY Magazine,Media-News-Publishing,0.00007995531619
56501027948,Fortune,Media-News-Publishing,0.00045542631109
191676520905276,Center of Supply & Logistics Management,Consulting-BusinessService,0.00007995531619
88215463494,North American International Auto Show,Organization,0.00008415467362
157671354275436,The Financial Express,Media-News-Publishing,0.00007995531619
209361989215,Olympic,SportsLeague,0.00066153405524
137241232436,Volvo Ocean Race,SportsLeague,0.00008415467362
299697731217,The New York Forum,Cause,0.00008899390900
160225016065,MIT Sloan Management Review,Magazine,0.00037081704275
46126453526,Big Think,News-MediaWebsite,0.00008415467362
374651963469,The Lancet,Health-Medical-Pharmaceuticals,0.00008415467362
168282878593,Financial Post,Media-News-Publishing,0.00007995531619
19440638720,WIRED,Media-News-Publishing,0.00023433501855
5550296508,CNN,Media-News-Publishing,0.00204915456500
10643211755,NPR,Non-ProfitOrganization,0.00291716334860
8062627951,TechCrunch,News-MediaWebsite,0.00018316717279
35585623895,Entrepreneur,Media-News-Publishing,0.00027025832108
63044235866,UNFCCC,Organization,0.00047551415509
14856729724,Gap,RetailandConsumerMerchandise,0.00009309846773
266790296879,Bloomberg,Media-News-Publishing,0.00027471063927
100679109890,Los Angeles Times Business,News-MediaWebsite,0.00007995531619
11309713071,Bill & Melinda Gates Foundation,Non-ProfitOrganization,0.00073882936045
140597015968409,TARGETjobs.co.uk,EducationWebsite,0.00007995531619
7746841478,World Economic Forum,Non-ProfitOrganization,0.00048537607393
180855481925673,bcgperspectives,Publisher,0.00014820963161
912054928844010,Pianímate,Education,0.00015424031576
601217609893276,AQ Sports,Company,0.00015424031576
373992202623214,Periódico a.m. Valor Agregado,Media-News-Publishing,0.00015424031576
396528727211711,Fundación Hace AC,Non-ProfitOrganization,0.00019138790202
1445605445697590,PRO Magazine León,Magazine,0.00009016185181
514718172038102,Escuela De Arquitectura + Diseño Industrial ITESM León,LocalBusiness,0.00008347010066
946317728766225,Emprendimiento Campus León,Consulting-BusinessService,0.00012209736623
1615742718685690,Difusión Cultural - Campus León,Education,0.00014711756502
666487426818781,Liderazgo Estudiantil - Campus León,Education,0.00013665494708
752746094781863,Fill In The Blank,Community,0.00009393271861
1406319766337300,"Talento y Cultura, Campus León",Community,0.00008347010066
262895237081858,Kevin Jaimez Photography,Photographer,0.00009193121591
1425435727676160,Startup Essentials,Consulting-BusinessService,0.00035487804030
1496218163986950,Intertec 2014. campus León,Community,0.00009877337822
436473923060790,Robolympics,Company,0.00012339213406
150421328323500,Universidad De La Salle Bajío,University,0.00012897026784
257675627637,Cerro Gordo | León,Magazine,0.00013500578351
162395107144644,Players of life - Revista: León,LocalBusiness,0.00008347010066
213278955479607,Borregas León Basketball,AmateurSportsTeam,0.00009393271861
1409851549229190,LMC: Mercadotecnia & Comunicación,Community,0.00008616139665
368683849908939,SAE - Mesa LCDE,Organization,0.00008347010066
434442736640539,IMT - ITESM Campus León,Education,0.00008559620540
671813316191644,Chabola Bar,Bar,0.00008347010066
483085598450062,Programas Internacionales Campus León,University,0.00010324390837
285787344772043,WOBI :: World of Business Ideas,Organization,0.00043619902692
247413282013594,WOBI TV,TVNetwork,0.00030467501931
117727151619588,Iñigo de la Serna,Politician,0.00008347010066
119392921408296,Iñigo Joaquin de la Serna Hernaiz,Politician,0.00008347010066
108384249192358,Íñigo de la Serna Hernaiz,Politician,0.00008347010066
40248352831,Santander,Community,0.00008347010066
109849083287,Santander Students,Product-Service,0.00008347010066
160385187326110,Santander México,Bank-FinancialInstitution,0.00015013109487
104002292969382,"Santander, Cantabria",City,0.00008347010066
598497313498421,Prepa Tec Campus León,Education,0.00010448379148
423139864436712,Ulises Aguilar Nahle,PublicFigure,0.00009416121908
163502416997218,Neeley School of Business at TCU,Education,0.00008347010066
472311859487039,MASCINCUENTAYDOS,Company,0.00008347010066
442573035826449,Salin Campus León,Education,0.00009224598599
133910143309154,Bandana Design,EntertainmentWebsite,0.00010981162214
152552288115942,3M,Company,0.00008347010066
260833087368590,Memes TEC,EntertainmentWebsite,0.00021987032496
106538626050216,Tec de monterrey,LocalBusiness,0.00009636175850
467829466599535,Cheertec Campus León,SchoolSportsTeam,0.00019104643885
114409914422,Ticketmaster México,Product-Service,0.00060389025923
148662828478047,Starbucks Mexico,Food-Beverages,0.00027380400318
23402039579,CONVERSE,Clothing,0.00031127701428
189353597751741,Citibanamex,Bank-FinancialInstitution,0.00025799634048
212128282140573,Explora León,Museum-ArtGallery,0.00036377271995
141406265878756,Pirelli,Company,0.00008347010066
192366194179807,León Municipio,GovernmentOrganization,0.00030856206984
270947436361261,MReady University,Computers-Technology,0.00016350841423
459866517377723,Cucaramácara,Movie,0.00008347010066
283889985025083,Bárbara Botello,Politician,0.00015529201151
441092072582012,Product Design Madrid,Organization,0.00008347010066
402692329795588,Tecmun León,Organization,0.00008923991993
421911591193325,Prevención Campus León,Community,0.00008616139665
105879159522982,Tecnicolor Cineclub,Community,0.00008347010066
243162112394447,Fan Programa Infantil Borregos Leon,SchoolSportsTeam,0.00008616139665
269241116504826,60 Minutos por México,Non-GovernmentalOrganization(NGO),0.00008347010066
279359032144522,FUSIONA,Education,0.00008347010066
200585653298805,Stands Actual Diseño,LocalBusiness,0.00008347010066
212235555192,Cinépolis,MovieTheater,0.00050252314579
54971236771,NASA - National Aeronautics and Space Administration,GovernmentOrganization,0.00027727305872
41059287774,Dorados de Sinaloa,SportsTeam,0.00014468374460
355900111184110,SAIIS Campus Sinaloa,Education,0.00011907120750
354432004581413,Gossip Boutique,LocalBusiness,0.00010680673894
368151926724249,Playas Altata,Non-ProfitOrganization,0.00008322575195
218068038387687,Tus Buenas Noticias,Media-News-Publishing,0.00011859723243
1642287142690270,Sinaloa 360,Community,0.00012651118262
212397388840494,Isidro Cavazos,PublicFigure,0.00008617952578
446716578709726,Grupos Estudiantiles Campus Sinaloa,Education,0.00012651118262
1730702560484410,Ruta Mangiare,Restaurant-Cafe,0.00008322575195
238805616462585,Taquería La Malinche tecnológico,Other,0.00008322575195
382273568566229,Le Brochette,Food-Beverages,0.00008322575195
523916177735814,Marketing 80/20,Consulting-BusinessService,0.00008322575195
1383084975324140,Parque Temático,Education,0.00008322575195
745767198815689,Renacimiento Parque Funeral Culiacan,Consulting-BusinessService,0.00008322575195
187453299105,Asociación Sinaloense de Astronomia,Non-GovernmentalOrganization(NGO),0.00008322575195
118297821624316,SAMYC Campus Sin,Non-ProfitOrganization,0.00011907120750
302895093124663,IncubadoraITESM.CampusSin,Consulting-BusinessService,0.00013864693019
227449757268727,Accionarse Comunidad Sinaloense A.C.,Organization,0.00008322575195
1472917446282510,Café Punta del Cielo Culiacán,Restaurant-Cafe,0.00008322575195
479570572060682,Feitesm Sinaloa,University,0.00008617952578
402354739881166,IMEF Universitario ITESM Sinaloa,Non-ProfitOrganization,0.00008322575195
251001131604981,Ganac IAP,Non-ProfitOrganization,0.00009206862207
247971292044808,MIA te conecta,Museum-ArtGallery,0.00009206862207
1450954721801280,Programas Internacionales Aguascalientes,Community,0.00009200163728
1597670350454750,Premio Eugenio Garza Sada,Education,0.00017357479181
308761539310968,Deportes ITESM Campus Sinaloa,SportsVenue&Stadium,0.00012651118262
294004600800637,Autten,Company,0.00008322575195
140772976091735,Instituto Noray,Education,0.00008322575195
198423490331665,Rescatistas Independientes de Sinaloa.,Non-ProfitOrganization,0.00008322575195
140038262702805,Exafm,RadioStation,0.00009320011665
254164194652275,"Centro de Idiomas del Tecnólogico de Monterrey, Campus Sinaloa",School,0.00008322575195
274170582636458,Biblioteca del Tec Monterrey Campus Sinaloa,Education,0.00009036980967
239397559448695,Parque de Emprendimiento e Innovación Sinaloa,Consulting-BusinessService,0.00011690569647
417047358383778,Prepa Tec Campus Laguna,Education,0.00018734031898
135091273227052,"Prepa TEC Bilingüe, Campus Guadalajara.",Education,0.00011914684811
160222400294,Pasaporte,Musician-Band,0.00009686835719
770408806421619,Prepa Tec Santa Anita,Education,0.00008865267115
286829044706834,JHaF Guadalajara,Community,0.00029423802991
113667002008491,L.I.F.E. Guadalajara,Community,0.00009039708478
185931194818098,LAE Movement,Community,0.00017561684585
231046970334077,Bungalows Arroyo Bucerías,Hotel,0.00008132340664
141754421839,WWF México,Non-ProfitOrganization,0.00028846258419
6867084435,Earth Hour,Non-ProfitOrganization,0.00045902577134
118883634811868,BBC Earth,News-MediaWebsite,0.00015835078658
137332372956699,meebox,Computers,0.00020607271385
1528711007348060,Birula Radio,RadioStation,0.00033990644299
634447146625808,Mi Bici Pública,Tours&Sightseeing,0.00093824128888
793947787334105,Evolve - Incubadora de Proyectos,Education,0.00008128045173
139188202817559,Interesting Engineering,Media-News-Publishing,0.00009108140554
671253036258853,Changemakers,Community,0.00008559596143
327607210674006,Bicicletando,Community,0.00009184601171
112845458764759,Institute for Transportation and Development Policy,LocalBusiness,0.00014179108064
289035101117604,la bicikleta,Society-CultureWebsite,0.00025267120196
115172638499019,Congreso Nacional de Ciclismo Urbano,Organization,0.00037809458647
210230615677825,Via RecreActiva Guadalajara,GovernmentOrganization,0.00099034114146
251787984832410,Vía RecreActiva Zapopan,Organization,0.00032784237827
292734730845089,Todxs somos peatones,Organization,0.00019218467830
740262209352338,Liga Peatonal,Cause,0.00036843165269
519064988125679,Ciclociudades,Non-ProfitOrganization,0.00038279300596
140105776009863,BiciRed México,Non-ProfitOrganization,0.00101793451011
371747192891183,Siteur Jalisco,GovernmentOrganization,0.00083485309916
259294300089,Gobierno de Zapopan,GovernmentOrganization,0.00080097088153
105658496290292,Secretaría de Movilidad Jalisco,GovernmentOrganization,0.00068727416340
1527007430863610,Unedl en Bici,Non-ProfitOrganization,0.00014216387193
588342194610280,Movilidad CUCBA,Community,0.00013394915330
403636999698269,Trafico Zmg,News-MediaWebsite,0.00081797242653
1416191825298280,Bicionarias Laguna,Community,0.00012189628032
297856643689602,Bcsicletos Colectivo de Ciclismo Urbano A.C.,CommunityOrganization,0.00012328452257
287200724764149,Movilidad ESARQ,Community,0.00011889969494
615846781778548,CUCScicleta,Community,0.00022129703097
432128596883059,UniVa en Bici,Community,0.00022474670553
701474679919818,Observatorio Ciudadano de Movilidad y Transporte Público de Jalisco,Non-GovernmentalOrganization(NGO),0.00014616087824
340921719361495,El Interior,Media-News-Publishing,0.00008128045173
341576162534288,Ciclosfera,Media-News-Publishing,0.00067545063165
117328218348135,Yehuda Moon & the Kickstand Cyclery,BookSeries,0.00008128045173
598153330232153,UVMovilidad,Community,0.00012386920656
494740590563054,Ciclocuaad,Non-ProfitOrganization,0.00039964420039
307038572732950,Pedalea Cucea,Community,0.00021567123830
283909885055510,LA BANQUETA SE RESPETA,Community,0.00036344014082
303893066349534,Mochila Rodante,Organization,0.00010752959418
306337052787692,Fuck Cars  GO BIKE,ReligiousOrganization,0.00013462059694
212720532188483,Peatónito,Athlete,0.00029799529931
131338309867,Transeúnte,Non-ProfitOrganization,0.00040916724412
106760852685597,Bicitekas A.C.,Non-ProfitOrganization,0.00064102815364
196520883763449,Al CUCSH en bici,Community,0.00026817562829
125261220858744,Dinner in the Dark,Food-Beverages,0.00007709362888
113840622775,AXIOS - MM,Non-ProfitOrganization,0.00008483167382
149773775102717,Instituto de Ciencias A.C.,School,0.00016169377519
403615255047,Colegio Altamira,School,0.00011506147384
538593992849514,Asociación de Jóvenes Unidos por la Paz,Non-ProfitOrganization,0.00007709362888
362224610574550,Seguros y Fianzas Galindo,InsuranceCompany,0.00014461871415
258534507093,Deaflympics,Organization,0.00014262412708
205017566328087,Visualfy,Internet-Software,0.00007709362888
173665652682659,Ojos Que Sienten AC,Non-ProfitOrganization,0.00011475860780
434105763301340,Proyecto Realiza GDL,Education,0.00007709362888
149891511792896,Revista Levantate Hoy,Media-News-Publishing,0.00010874578023
214793091927903,Asociacion Pro niños Excepcionales a.c.,Non-ProfitOrganization,0.00007709362888
132196253608300,Asociación Pro Deficiente Mental de Oaxaca A.C.,Non-ProfitOrganization,0.00007709362888
117126104726,ACC Especialistas AC,Non-ProfitOrganization,0.00007709362888
389362487777816,Run for Us,Non-ProfitOrganization,0.00014262412708
125512457628691,Andares ABP,Non-GovernmentalOrganization(NGO),0.00007709362888
166943220018660,Congreso Internacional Drt4all,Organization,0.00007709362888
189408847743591,G3ict - The Global Initiative for Inclusive ICTs,Non-ProfitOrganization,0.00051341481672
525593520800576,Disabled People's International (DPI),Non-GovernmentalOrganization(NGO),0.00051341481672
34071644883,Handicap International Belgium,Non-GovernmentalOrganization(NGO),0.00017199457516
256197435586,Handicap International France,Non-GovernmentalOrganization(NGO),0.00022329186645
505132912869455,Instituto Guanajuatense para las Personas con Discapacidad 01800 874648347,GovernmentOrganization,0.00011589383456
177759622363152,"Centro de apoyo para personas con discapacidad""",Education,0.00007709362888
20940226652,INTEGRA MÉXICO Fortalezas Compartidas por las Personas con Discapacidad,Community,0.00007709362888
222886307735263,Coalición México por los Derechos de las Personas con Discapacidad (COAMEX),Community,0.00007709362888
330589581620,Fundación ParaLife Mexico AC,Community,0.00014482009737
187071701329622,Comité de Atención a las Personas con Discapacidad en la UNAM,Education,0.00012731366615
294631033912230,Discapacidad en México,Author,0.00007709362888
248741935150770,Conadis México,GovernmentOrganization,0.00027200782203
517271914981393,Olimpiadas Especiales Mexico,Non-GovernmentalOrganization(NGO),0.00008424310085
372700442802151,Atendiendo Necesidades,Education,0.00010552508903
151837174901518,Periódico El Cisne - Discapacidad,LocalBusiness,0.00013528152929
219184731517661,Discapacidad CDMX,Community,0.00015660323735
114715878554658,DISCAPACIDAD Y PARTICIPACION,Non-GovernmentalOrganization(NGO),0.00037329550823
180846798275,Discapnet: el portal de la discapacidad más grande de habla hispana,Website,0.00019122925144
257605637680804,Discapacidad@ tu,Health-WellnessWebsite,0.00013379283157
343857235654888,Mujeres + discapacidad,Community,0.00029959693620
462403333787906,Discapacidad y Familia,Community,0.00013691045903
194048944065433,"Discapacidad, accesibilidad y mas Costa Rica",Community,0.00008319028646
119422124763302,DISCAPACIDAD,Non-ProfitOrganization,0.00047371751538
190062483954,ACCESIBILIDAD UNIVERSAL,Non-ProfitOrganization,0.00032129753922
234952086625796,Inclusión Laboral Teletón,Non-ProfitOrganization,0.00019840937250
69171004771,Dialogue in the Dark - international,Cause,0.00007709362888
